"0.032450127046461","0.05285080852965983","0.040518503486736704","0.04521177930089707","0.08160499457126534","0.08136739232321877","0.6426573917145108","0.02333900302725049","0.0","0.0","0.0","2.0","-0.6954373620596592","0.0"
"0.032823209679491754","0.055796711644827704","0.0409694946588182","0.046784723793479165","0.08345750065555349","0.08151573356639359","0.6352898217313672","0.023362804270068975","0.0","0.0","0.0","2.0","-0.6654603766693307","0.0"
"0.03328407787902273","0.05848875603323336","0.041558245679047146","0.048567997065747145","0.08577634322351281","0.08189755212979365","0.6271389883727058","0.02328803961693747","0.0","0.0","0.0","2.0","-0.6372928206790502","0.0"
"0.03393202894372075","0.06077205193072074","0.042301186487089554","0.050648123571926815","0.08889220347878847","0.0825968135531701","0.6175964481287579","0.023261143905825742","0.0","0.0","0.0","1.0","-0.6084003129848155","0.0"
"0.03473729841626762","0.06300995908102494","0.043103149040151396","0.05297778291929429","0.09286423888409749","0.08354653694344223","0.6064474388921525","0.023313595823569597","0.0","0.0","0.0","1.0","-0.5729788185528247","0.0"
"0.035614949120184106","0.06464562071190386","0.043869015934415015","0.055439735461161654","0.09748450077774976","0.08477090905647272","0.5947886511161643","0.02338661782194849","0.0","0.0","0.0","3.0","-0.5396655728173508","0.0"
"0.03650076166295732","0.06565114579317116","0.044690911714346596","0.05799335924121924","0.10284345768779975","0.08634550085249505","0.5823622692345788","0.023612593813432052","0.0","0.0","0.0","2.0","-0.511756200391193","0.0"
"0.037483531574249926","0.06559317146216663","0.04585403024658186","0.06060073336593001","0.10946167144405355","0.08826609500527398","0.5687664465246888","0.023974320377055148","0.0","0.0","0.0","2.0","-0.4926841314886343","0.0"
"0.038652356421704795","0.06417318261213725","0.047436215957823887","0.06333647204685097","0.11810226250782642","0.09062308261236489","0.5531579788538177","0.024518448987474333","0.0","0.0","0.0","1.0","-0.4771564110631177","0.0"
"0.03995263684314766","0.061930636036148165","0.049297782204144394","0.06610177974404234","0.12888296584313474","0.09321874641729479","0.5353761565509854","0.02523929636110255","0.0","0.0","0.0","1.0","-0.46143578574437605","0.0"
"0.04124536697728928","0.0594797035760352","0.05107680339933051","0.06855765742975221","0.14111538838344453","0.0956655919233983","0.5167815250834376","0.026077963227312595","0.0","0.0","0.0","1.0","-0.44503175788745364","0.0"
"0.04239431594719248","0.05735526435017326","0.052466690110851935","0.07055804325868634","0.1537941966425569","0.09769113557437445","0.4987357644594824","0.02700458965668231","0.0","0.0","0.0","1.0","-0.4374604235923779","0.0"
"0.04320724939750666","0.05573908928746654","0.053427059264760844","0.07213072565364756","0.16609238084266337","0.09928679698529486","0.4820743076416856","0.02804239092697465","0.0","0.0","0.0","2.0","-0.43285758039989586","0.0"
"0.04364371463667167","0.054928299578756404","0.05410633747737218","0.07343321209417","0.1779798694666374","0.10055228393003615","0.4660750428691609","0.029281239947195344","0.0","0.0","0.0","1.0","-0.4311735612639822","0.0"
"0.04370678731875719","0.05517864070099872","0.05458545005318185","0.07461906652042488","0.18975955231256897","0.10151688937452297","0.44988976780505563","0.030743845914489844","0.0","0.0","0.0","2.0","-0.4196812862501704","0.0"
"0.04354053836778923","0.05629563730306986","0.054946774861775925","0.07575021729265326","0.20131855155829426","0.10229581848163818","0.433426692831517","0.032425769303262235","0.0","0.0","0.0","1.0","-0.40386698405717136","0.0"
"0.043186405566196975","0.05808192321589247","0.05522252529912259","0.07680887289778031","0.2115216100905488","0.1029369732916374","0.418096855714109","0.03414483392471251","0.0","0.0","0.0","1.0","-0.3896298369943122","0.0"
"0.04292117779383101","0.06052180609926805","0.05564840574287649","0.0781457880573355","0.22059005390223183","0.10348997682202825","0.40277501534223764","0.03590777624019117","0.0","0.0","0.0","1.0","-0.36857305030827026","0.0"
"0.042755991022126995","0.06273250128716974","0.05628407387986873","0.07991155272993582","0.22876538046412664","0.10413975247248547","0.3877161105257041","0.0376946376185826","0.0","0.0","0.0","2.0","-0.35732655597742","0.0"
"0.042669534056815166","0.06457159557704081","0.05712651423263789","0.08223014401921305","0.2364812190600757","0.10498051895518755","0.372373774861774","0.0395666992372558","0.0","0.0","0.0","5.0","-0.35299223498340626","0.0"
"0.0427975518691629","0.06531531275109644","0.05819186743856671","0.08510395593791324","0.24443652395644294","0.1060941153394573","0.3566785991607739","0.04138207354658653","0.0","0.0","0.0","4.0","-0.3497787799095833","0.0"
"0.04289909690578312","0.06546556258684291","0.059119772312190615","0.08798760113145195","0.25165779915297376","0.10721962332991694","0.3423857889253127","0.04326475565552808","0.0","0.0","0.0","1.0","-0.34283098959970637","0.0"
"0.04294225835840125","0.06544774307963966","0.05998408249817792","0.09050705169411996","0.25698986797021883","0.10821259382345555","0.33078549654239564","0.04513090603359129","0.0","0.0","0.0","1.0","-0.3348584091678253","0.0"
"0.04309774765646575","0.06543863415110115","0.0610608438910513","0.09228037925357661","0.2599709652819817","0.10905291047963585","0.32200312434421396","0.04709539494197373","0.0","0.0","0.0","1.0","-0.3263427518186357","0.0"
"0.043292475401242855","0.06451412578452516","0.06228526321992436","0.09275884884011977","0.26009661854929805","0.11006810430848717","0.3182160833685729","0.048768480527829755","0.0","0.0","0.0","1.0","-0.3257291993058722","0.0"
"0.04354378526251384","0.06338490447459226","0.06351777102793912","0.0920506244074033","0.2579432990790629","0.11118264425242767","0.3180830089982594","0.050293962497801575","0.0","0.0","0.0","10.0","-0.33070666279248884","0.0"
"0.04402330568573616","0.06204496641293602","0.06473321403564587","0.09027981855446372","0.25404515155704505","0.11236863910493723","0.3209499138033231","0.05155499084591289","0.0","0.0","0.0","1.0","-0.33960591444027455","0.0"
"0.04437227511183877","0.06024979825051463","0.06583475395702598","0.08755173642687704","0.24804823387495867","0.11374052248647697","0.32768819204511945","0.05251448784718838","0.0","0.0","0.0","1.0","-0.35141989806868734","0.0"
"0.04451651697804137","0.05841356610317898","0.06711263689798465","0.08407766759107267","0.24090907698744465","0.11502266070255049","0.33660148494270303","0.05334638979702418","0.0","0.0","0.0","3.0","-0.367058684063165","0.0"
"0.04437734512153561","0.05617990978738173","0.06837311977601064","0.07990777367110956","0.23230250582487993","0.11618196452387314","0.34888399513006835","0.05379338616514104","0.0","0.0","0.0","1.0","-0.38730415148367736","0.0"
"0.04418944189287725","0.05445348096029015","0.06925409998250324","0.07600365747624398","0.2227503414904275","0.11701082299586962","0.36252128085092833","0.05381687435085984","0.0","0.0","0.0","2.0","-0.40629673519605325","0.0"
"0.04390630532972767","0.05315820042468185","0.0691844286548062","0.07253950989372049","0.21240345196544402","0.11773429440609456","0.3776801289323962","0.053393680393129084","0.0","0.0","0.0","2.0","-0.43189012055175746","0.0"
"0.043346001197322334","0.05256902989527638","0.0679241390561684","0.0696505809505647","0.2018374329671696","0.11817143545022148","0.39387979815321217","0.052621582330064906","0.0","0.0","0.0","2.0","-0.4618956247750543","0.0"
"0.04228034435961338","0.053021935991714994","0.06570332251841356","0.06722113988611095","0.19045952919431042","0.11812823751639805","0.41150620690796863","0.05167928362546999","0.0","0.0","0.0","2.0","-0.4908854608960339","0.0"
"0.04088437819476489","0.054855673465994355","0.06321794543025604","0.06495175993718633","0.17792630486916802","0.11731569969106627","0.4300293711860588","0.05081886722550533","0.0","0.0","0.0","2.0","-0.5100884006827135","0.0"
"0.03950138441949097","0.05764373176198798","0.06091405516908915","0.06273532883335528","0.1646099495740854","0.11580913960240367","0.449015261919194","0.04977114872039359","0.0","0.0","0.0","2.0","-0.5236069887123882","0.0"
"0.038510932502588","0.06087816511157152","0.05899673698683741","0.06058360561211873","0.15138978373591422","0.11377361747706316","0.4675391145842063","0.04832804398970075","0.0","0.0","0.0","2.0","-0.532159686186998","0.0"
"0.03779672642515593","0.06429413379320705","0.05712121048546886","0.058558195038553286","0.13853021082865255","0.11136177206051137","0.48615276926969453","0.04618498209875643","0.0","0.0","0.0","1.0","-0.5401949970507434","0.0"
"0.03715001766889103","0.06766114895806681","0.055220389798223364","0.05658499552542419","0.12638922783280204","0.108720785999513","0.5048930564474259","0.0433803777696537","0.0","0.0","0.0","2.0","-0.5528107668033071","0.0"
"0.036513455602271254","0.07065947042318788","0.05346455821866183","0.054627833933814124","0.115106368967491","0.10600300392368699","0.5233431356184456","0.04028217331244132","0.0","0.0","0.0","1.0","-0.5654657609484395","0.0"
"0.03584136976167049","0.07248605919846228","0.0520881907183874","0.052721394630844375","0.10517485134914059","0.10342043906628091","0.5412696835026042","0.03699801177260974","0.0","0.0","0.0","2.0","-0.5774519014662602","0.0"
"0.03509727141432984","0.07258285155775163","0.050907113165330926","0.05069781502633506","0.09656306569116561","0.10097125196660361","0.5593034041431392","0.03387722703534404","0.0","0.0","0.0","1.0","-0.5911091647914086","0.0"
"0.0344182124122904","0.0708229459143037","0.04960203057145918","0.0486118653617319","0.08944178343032247","0.0984549577743454","0.577641887896265","0.031006316639281988","0.0","0.0","0.0","2.0","-0.6138418259647249","0.0"
"0.03375665418826002","0.06722633345975995","0.04797385151644008","0.04651725196852274","0.08365616492770095","0.0956752120953203","0.5967599850888088","0.028434546755187123","0.0","0.0","0.0","2.0","-0.6417460008500402","0.0"
"0.03313890085428077","0.06285986878346683","0.04590979182458164","0.04452628960128408","0.07890249075302716","0.0926070140466895","0.6155585772574138","0.02649706687925632","0.0","0.0","0.0","1.0","-0.6720345660297286","0.0"
"0.03271223251112059","0.05837093691748352","0.043782477737149814","0.04276118234605269","0.07534276668314181","0.08926399604637658","0.6326277736562574","0.02513863410241759","0.0","0.0","0.0","1.0","-0.697422603441268","0.0"
"0.032282487513084726","0.05454811675366484","0.04177638568431642","0.041218042127014826","0.07264561101255748","0.08582850713551887","0.6473342957006921","0.024366554073150814","0.0","0.0","0.0","1.0","-0.7126129071535323","0.0"
"0.0317956645969941","0.05186146918891564","0.04009084079638964","0.04000168629541159","0.07046433914198653","0.0826409201253472","0.6591801153595276","0.023964964495427645","0.0","0.0","0.0","1.0","-0.7166252559480162","0.0"
"0.03125591665283723","0.049724509002043636","0.03873023622816646","0.03906984950990075","0.06869438747555234","0.07990538056596302","0.6690328541597577","0.023586866405778947","0.0","0.0","0.0","1.0","-0.716947841211485","0.0"
"0.030659325223919783","0.04803013838285278","0.03762213413573789","0.03854094703188318","0.0675157011939321","0.07772874668994077","0.6766432341738429","0.023259773167890754","0.0","0.0","0.0","1.0","-0.7176665530433899","0.0"
"0.030014658280765716","0.0471698441218715","0.03671693944414098","0.038320881386931814","0.0667936495196174","0.0759058175893715","0.6820943904518825","0.02298381920541861","0.0","0.0","0.0","1.0","-0.7253311482169493","0.0"
"0.02951999771989497","0.046682332489647066","0.03622216618230222","0.038289376869757065","0.06651723574955137","0.07438706677865846","0.6856794552254146","0.02270236898477421","0.0","0.0","0.0","1.0","-0.7329438934571125","0.0"
"0.029325832048279727","0.046838327852383115","0.03615584011245935","0.03846221119507647","0.06681006471087275","0.07324346494451243","0.6866021868280574","0.02256207230835872","0.0","0.0","0.0","1.0","-0.7292041465078801","0.0"
"0.02938457099333222","0.047380320912434916","0.0363977848008003","0.038842572939637166","0.06764661009511809","0.07251169473209215","0.68533897163228","0.022497473894305252","0.0","0.0","0.0","1.0","-0.7235698869974748","0.0"
"0.029680275057284627","0.048357634949644956","0.03684135926305607","0.03954654086951722","0.06907149678638884","0.07211640484764281","0.6818413497332741","0.02254493849319138","0.0","0.0","0.0","1.0","-0.7147043127037181","0.0"
"0.030188821637170637","0.05015465633613657","0.03733733357002822","0.040587211591550015","0.07109315859965067","0.07214910506749239","0.6757060342101902","0.022783678987781303","0.0","0.0","0.0","1.0","-0.6993138051550968","0.0"
"0.030730607887410645","0.0518764851990424","0.03785259040612303","0.04181844872487388","0.0736650996055993","0.07253387849075586","0.668518258469448","0.02300463121674679","0.0","0.0","0.0","1.0","-0.6816227797835811","0.0"
"0.03133998776434643","0.05418390424475273","0.03835879309600197","0.04333551941908341","0.07688774571191676","0.07315856511140761","0.6594067537523989","0.023328730900092222","0.0","0.0","0.0","1.0","-0.6590823502208069","0.0"
"0.032120955327180616","0.056439190809436574","0.03895185322967561","0.04519033065540083","0.08070907152031977","0.07409111123740669","0.648922288678053","0.023575198542526796","0.0","0.0","0.0","1.0","-0.6348415264245448","0.0"
"0.033012001054948094","0.05865798209309229","0.03957192960588134","0.047416920434751986","0.08518068261873715","0.07531904911642315","0.6369872701895378","0.02385416488662804","0.0","0.0","0.0","1.0","-0.6028175702452454","0.0"
"0.034015117204454846","0.06081274838478795","0.04036484411205577","0.05007046932992454","0.09027730152261014","0.07684234143633006","0.6234992077450876","0.024117970264749235","0.0","0.0","0.0","1.0","-0.5637796186461114","0.0"
"0.03505968313711443","0.06292485031348838","0.04123578155005439","0.05300656269004732","0.09578574997149712","0.0786418587943005","0.6089532921240262","0.024392221419471723","0.0","0.0","0.0","1.0","-0.5252839245900414","0.0"
"0.0360100619832173","0.06461871346952207","0.04224036248829072","0.05610496334904284","0.10191143262942357","0.08077121680383281","0.5936355760235693","0.024707673253101452","0.0","0.0","0.0","1.0","-0.494217264907287","0.0"
"0.03687049944284963","0.06538618606901685","0.043629531684714055","0.05938245167551545","0.10918570845358373","0.08335526783192802","0.5770518185790474","0.025138536263344842","0.0","1.0","0.0","1.0","-0.4710255935587413","0.0"
"0.03776655483002583","0.0644827862040883","0.04560751104652537","0.06272749864506048","0.11817580616648478","0.08645033759517312","0.5591126667136525","0.025676838798989677","0.0","0.0","0.0","2.0","-0.454606113805617","0.0"
"0.03864654212145703","0.06318831721953633","0.04783169840995195","0.06597862832888968","0.1285543318109114","0.08958661322391594","0.539888452587989","0.02632541629734877","0.0","0.0","0.0","1.0","-0.43306308397265236","0.0"
"0.03972639883972325","0.06141874737012724","0.05027399473022856","0.06903806977013865","0.14024394893352105","0.09259772316319491","0.5195407064356252","0.02716041075744123","0.0","0.0","0.0","2.0","-0.41732747121552194","0.0"
"0.04113395509747709","0.05927637928600328","0.05280476376239653","0.07166912924524552","0.15286551784176095","0.09532208201943583","0.49877915433598397","0.028149018411696994","0.0","0.0","0.0","1.0","-0.41304342214253775","0.0"
"0.04263233643602864","0.05731567822448455","0.055049805385687454","0.07386857340682862","0.16602860499057276","0.09749387658414459","0.47828895412958966","0.029322170842663836","0.0","0.0","0.0","2.0","-0.41038190539691055","0.0"
"0.043984479633353946","0.05618737604164629","0.05671391289889339","0.07580425989832723","0.17953843617516735","0.09910975441631575","0.45791345807361944","0.03074832286267656","0.0","0.0","0.0","2.0","-0.40037022532049305","0.0"
"0.045031555030695065","0.05578888046798682","0.057865545626832444","0.07739407470697758","0.19270961225753064","0.1003250494362137","0.4384153922857683","0.0324698901879955","0.0","0.0","0.0","2.0","-0.3973473578832437","0.0"
"0.04573077674326136","0.05652464837967146","0.058336221165472026","0.0788309902374144","0.20487710254967212","0.10122989749042106","0.42013677219362316","0.03433359124046448","0.0","0.0","0.0","2.0","-0.37881134261336114","0.0"
"0.04606015514849013","0.057705278444041004","0.05849302333246709","0.08001591250154587","0.21593048854218336","0.10206989592357706","0.4034651686347129","0.036260077472982724","0.0","0.0","0.0","19.0","-0.3652986001478017","0.0"
"0.04601504203352387","0.059665055878725","0.05850262229995793","0.08111146003239575","0.2255329938806123","0.10272216328634579","0.3883240180212708","0.038126644567168515","0.0","0.0","0.0","1.0","-0.3463826306658512","0.0"
"0.045624836834721946","0.06212474882002445","0.05856167731624552","0.08229888227571178","0.23357706100898817","0.10340849389857856","0.3745091333267179","0.039895166519011656","0.0","0.0","0.0","1.0","-0.3324240980339086","0.0"
"0.04516884075166135","0.06430690599945814","0.059028454075231655","0.08386214539614949","0.24064982130701137","0.10432360826879422","0.3610616474620438","0.04159857673964988","0.0","0.0","0.0","1.0","-0.326754308605369","0.0"
"0.04476339339539504","0.06561412858396312","0.059936746492095745","0.08582922212846138","0.2474821950978073","0.10546554789825459","0.34769066883659994","0.043218097567422946","0.0","0.0","0.0","1.0","-0.32775836016759596","0.0"
"0.04441022943093699","0.0665183490647089","0.06102566226037849","0.08795800230202633","0.2539243004671705","0.10661025189967124","0.3347400327433961","0.04481317183171147","0.0","0.0","0.0","1.0","-0.3239631350541017","0.0"
"0.04430718618801945","0.06715418321397494","0.062212535161702005","0.09001093074935748","0.259387283740722","0.10765150843893034","0.3228896123949106","0.0463867601123832","0.0","0.0","0.0","8.0","-0.3189674778854614","0.0"
"0.04457159567628474","0.06723470562582506","0.0635191856387667","0.0915980581472085","0.2634932056815795","0.10859995908902834","0.31280540243821664","0.04817788770309052","0.0","0.0","0.0","1.0","-0.31561408939422875","0.0"
"0.045151009260871275","0.06660622385679216","0.06483907963713453","0.092553749610117","0.2664497844527902","0.10946500371732673","0.3050495084807504","0.049885640984217765","0.0","0.0","0.0","4.0","-0.31442521234077847","0.0"
"0.04573699598519664","0.06583412559027634","0.06596057546252303","0.09276506929751265","0.2677138669628722","0.11023368062942396","0.30030542950238653","0.05145025656980873","0.0","0.0","0.0","1.0","-0.31619306427961025","0.0"
"0.04633406104236704","0.06505143826526888","0.06691903987823244","0.09213193606454437","0.2674332237720325","0.11104320899339976","0.298249560762203","0.05283753122195208","0.0","0.0","0.0","1.0","-0.3263623810768532","0.0"
"0.04682099964456739","0.06366552343588941","0.06794267193187965","0.09041880131511168","0.26598413540206867","0.1120593644442815","0.29912005701422933","0.05398844681197228","0.0","0.0","0.0","1.0","-0.3449502375353656","0.0"
"0.04722446830390642","0.06214353465588769","0.06915412881278633","0.08780624915787207","0.26349724277269426","0.11321103500896544","0.3019504651336259","0.0550128761542619","0.0","0.0","0.0","2.0","-0.36184275674138444","0.0"
"0.04754367379576122","0.06055355458275161","0.07040604004866745","0.08454634537526569","0.25912482416103083","0.11454101544502822","0.30768818456246766","0.05559636202902723","0.0","0.0","0.0","1.0","-0.3780590815506143","0.0"
"0.04784444250319989","0.05907293048219905","0.07143184125344464","0.08105025338683244","0.2529582502057305","0.11588480586936552","0.3161469986226613","0.05561047767656668","0.0","0.0","0.0","2.0","-0.39546375885045393","0.0"
"0.04804772155462528","0.05765766441654882","0.07202874923054722","0.07792620834238362","0.245989026319331","0.11726470522955665","0.3260807686470916","0.05500515625991582","0.0","0.0","0.0","5.0","-0.4205978394203541","0.0"
"0.04770465709595827","0.05589886292597553","0.07195902043618468","0.07513644337156539","0.23800322199909285","0.11880658674636323","0.3388253434181953","0.05366586400666465","0.0","0.0","0.0","5.0","-0.45657007585826537","0.0"
"0.046629730175658586","0.05438338060255101","0.07108763072962981","0.07263800824515435","0.22914040537313726","0.1201735530190563","0.3538624627663457","0.052084829088467025","0.0","0.0","0.0","1.0","-0.4960930073225972","0.0"
"0.045275300188064395","0.05417859032797483","0.06956400601764537","0.07063712198101887","0.21937996614143115","0.12090154709513559","0.36897841315900204","0.05108505508972767","0.0","2.0","0.0","2.0","-0.5240101399391184","0.0"
"0.04386632930755952","0.05468885174315395","0.06778727781856396","0.06892064730675547","0.20823894110957608","0.12127097078840667","0.3852379089770557","0.04998907294892874","0.0","0.0","0.0","2.0","-0.5430944082447379","0.0"
"0.04258072836346753","0.05625983452349594","0.06582435492032825","0.06741188655780353","0.19618199380180157","0.12106875500300433","0.4016237028215072","0.04904874400859157","0.0","0.0","0.0","1.0","-0.5509665312448205","0.0"
"0.041517545837270256","0.05826027174414869","0.06354048346853822","0.06614086980259277","0.18402985050964657","0.12040571829514674","0.4184157862777371","0.047689474064919704","0.0","0.0","0.0","1.0","-0.5709896216169296","0.0"
"0.040618413744405765","0.060281846533409185","0.061313132751675076","0.06516364609975288","0.17171751934019797","0.11944209685115974","0.43569915666742903","0.045764188011970214","0.0","0.0","0.0","2.0","-0.5930465251469059","0.0"
"0.03996057693379035","0.0628197601470898","0.05945338329203287","0.06468108085608594","0.16009486620655283","0.11832763336775555","0.45103404299479244","0.04362865620190019","0.0","0.0","0.0","1.0","-0.6001505821430001","0.0"
"0.03938489316026368","0.06484258057940019","0.057986550558791976","0.06420073143872435","0.14900917549442164","0.11745599156065466","0.46588748951289666","0.04123258769484703","0.0","0.0","0.0","1.0","-0.612285933546354","0.0"
"0.03890801893537405","0.06558611631881882","0.057283764676837205","0.06358217053040803","0.13908766464284977","0.11689573843675734","0.4803114083876942","0.038345118071260544","0.0","0.0","0.0","15.0","-0.6294277040507434","0.0"
"0.03850317315328914","0.06552720728965912","0.056846183226185835","0.0626212666106392","0.1302917247251384","0.11638439096059314","0.4941871107661746","0.03563894326832054","0.0","0.0","0.0","2.0","-0.6436933839312174","0.0"
"0.038330225255734436","0.06354203697903939","0.05659434890199267","0.061363580575164535","0.12312995305719479","0.11593278686047592","0.5085422740001131","0.03256479437028521","0.0","0.0","0.0","1.0","-0.6672466882170384","0.0"
"0.03816365907971779","0.060625596543625586","0.05615688087360011","0.05975901122359254","0.11698034640495886","0.11536976735823477","0.5231313087033441","0.029813429812926177","0.0","0.0","0.0","2.0","-0.6879327639431958","0.0"
"0.038076552156411154","0.05723900868192626","0.05539473620599527","0.05807125836704251","0.11203721456699567","0.11446645466270518","0.5372347243396061","0.02748005101931802","0.0","0.0","0.0","1.0","-0.7152881293505499","0.0"
"0.03798916716085014","0.05427825832739267","0.054243199619195874","0.056365267488431646","0.10796167641686721","0.11312311714337704","0.5503073234626483","0.02573199038123711","0.0","0.0","0.0","1.0","-0.7402889933164448","0.0"
"0.03778392746114972","0.05182060982499972","0.052914204802416535","0.054668228293111784","0.10442046757232983","0.1114708797091703","0.562518020372541","0.024403661964281287","0.0","0.0","0.0","2.0","-0.7557767022868367","0.0"
"0.03741465629516655","0.049891879302519544","0.05145375338720532","0.05312277285748311","0.10136884173417103","0.10964911526976392","0.5736413005754182","0.02345768057827239","0.0","0.0","0.0","2.0","-0.7621681167835597","0.0"
"0.03699813716907619","0.04828714865626168","0.04995007067149418","0.05195574836777105","0.09893269401743257","0.10772956059245342","0.583390369041031","0.022756271484479826","0.0","0.0","0.0","2.0","-0.7738266670450642","0.0"
"0.03663415319546156","0.04702478214828287","0.04844565885699001","0.05123492116760639","0.09705977096009066","0.10589913435124211","0.591506625489406","0.022194953830920416","0.0","0.0","0.0","2.0","-0.7830503695675496","0.0"
"0.03623739928665442","0.04619948509135521","0.04698500809837143","0.050891111315523506","0.09576730283593196","0.10422414219222326","0.5979608128520806","0.0217347383278596","0.0","0.0","0.0","1.0","-0.7878249164697273","0.0"
"0.03592317353441719","0.046062704366598116","0.0458878864952054","0.051018425256847355","0.09529422853823884","0.10277450509020648","0.601544068790996","0.021495007927490636","0.0","0.0","0.0","2.0","-0.7846611107261152","0.0"
"0.03574100416866502","0.046557532183162866","0.045128764982007984","0.051564950349697845","0.0955473547656828","0.10167383680431064","0.602313804887615","0.021472751858857917","0.0","0.0","0.0","1.0","-0.7753934030431946","0.0"
"0.035577532435178","0.04737389553908624","0.044745387091154776","0.052400991650182645","0.09647089333804271","0.1009313812321196","0.6009938779657462","0.021506040748489778","0.0","0.0","0.0","1.0","-0.7645181790623411","0.0"
"0.035444027126455155","0.048855745441231606","0.044734225036645314","0.053537474611114674","0.09806586445992511","0.10055778201775914","0.5971779149068764","0.021626966399992564","0.0","0.0","0.0","2.0","-0.7405681650610205","0.0"
"0.035495258125050465","0.05064920223440744","0.044964005037685245","0.05489526326900769","0.1002384917324862","0.10043114829653531","0.5916483928163201","0.021678238488507605","0.0","0.0","0.0","2.0","-0.7172197791459963","0.0"
"0.03584154040650071","0.052466428141514025","0.04524223507881067","0.056484166093971985","0.10314545836360406","0.10049291292530815","0.584614381118858","0.021712877871432276","0.0","0.0","0.0","2.0","-0.6940821128224772","0.0"
"0.03639448144213136","0.054356496839579854","0.045575481532798306","0.0582312732041066","0.10675642073942969","0.1007099030296819","0.5761391727705804","0.021836770441692036","0.0","0.0","0.0","1.0","-0.6709637021288315","0.0"
"0.03715578392185732","0.05649662151224621","0.046156880082488846","0.060057310912939116","0.11093781145551762","0.1009664456413476","0.5661798206485985","0.022049325825004802","0.0","0.0","0.0","1.0","-0.6427013376881725","0.0"
"0.03816811308510974","0.05860586731512255","0.04698263252670987","0.062214305459474886","0.11587404427257673","0.10146722232689874","0.5543613593218999","0.022326455692207564","0.0","0.0","0.0","1.0","-0.5974129990112504","0.0"
"0.0391628131452346","0.06112796827978134","0.047708789660794275","0.06460966763047914","0.12137260078050098","0.10219862230737604","0.5411792701682823","0.022640268027551397","0.0","0.0","0.0","2.0","-0.5530457568689333","0.0"
"0.04031838191047401","0.061710739925004164","0.048957350387251894","0.067100229393593","0.12845154014579174","0.10360338814489484","0.5269588108848845","0.022899559208105727","0.0","0.0","0.0","1.0","-0.539625740886564","0.0"
"0.041378180061944964","0.06105155366268051","0.050430244112596244","0.06962871230516635","0.13764961866158065","0.1054371750519152","0.5112031638353092","0.02322135230880699","0.0","0.0","0.0","2.0","-0.5277409985540716","0.0"
"0.042345464596986605","0.059658493614091174","0.051953662683138196","0.0720855749105611","0.14895626166356915","0.10744952504444157","0.49383617359837706","0.023714843888835165","0.0","0.0","0.0","1.0","-0.5179592454217277","0.0"
"0.04322827387762394","0.05769933635490613","0.05332211348227728","0.07442635017979096","0.1613301639958163","0.10929956745228848","0.47636788623936005","0.02432630841793688","0.0","0.0","0.0","1.0","-0.5010151920280541","0.0"
"0.04408606638028316","0.05604902821955104","0.054570113693806536","0.07649106632798897","0.17418268655981406","0.11082053623235798","0.4585245361808201","0.025275966405378176","0.0","0.0","0.0","1.0","-0.4862536585094216","0.0"
"0.044723553039320504","0.05476715037162476","0.055602568005268777","0.07807532368904431","0.18665360917808774","0.11176753238095538","0.4420645264458751","0.02634573688982353","0.0","0.0","0.0","1.0","-0.4774652896108237","0.0"
"0.045098046163483584","0.05413401361260286","0.05629964061983469","0.07945757358340805","0.19894252376274632","0.1122241796996418","0.4262400948451804","0.027603927713102414","0.0","0.0","0.0","1.0","-0.46609208033032834","0.0"
"0.04518754173737534","0.05442824592431071","0.05661171663256387","0.08079431879816336","0.2107698787683716","0.11243904788923849","0.41069761975557384","0.029071630494402784","0.0","0.0","0.0","1.0","-0.4514992091739133","0.0"
"0.04510900272729621","0.055383899808803164","0.056776386377314476","0.08216665526553064","0.22220484622408637","0.11257170033094033","0.3950560654616052","0.030731443804423553","0.0","0.0","0.0","8.0","-0.4375006010796111","0.0"
"0.044947870190429166","0.05677537613621184","0.056930942388518216","0.08349283742265584","0.23298300112618675","0.11266181860110716","0.3796762428931747","0.03253191124171614","0.0","0.0","0.0","2.0","-0.4166618853169053","0.0"
"0.044746518960376326","0.05772527726600059","0.057251100813719424","0.08461815853891554","0.24297970444558603","0.1129525381801116","0.36542767224658584","0.034299029548704604","0.0","0.0","0.0","2.0","-0.40524446469214004","0.0"
"0.04444244960826466","0.0590631506055283","0.05765393776632826","0.0858521590214483","0.25167410621111214","0.11314050593835648","0.3521272920092988","0.03604639883966303","0.0","0.0","0.0","7.0","-0.3857738809574961","0.0"
"0.04425523128136337","0.05949443370239115","0.05843037659822813","0.08746907179332529","0.2595315521420721","0.1134425413832221","0.33953134406663005","0.037845449032767736","0.0","0.0","0.0","7.0","-0.3823990203189238","0.0"
"0.044167288676142405","0.05914021102810827","0.059358932010773836","0.0893509225134908","0.2666442885274128","0.11379565630716906","0.3277687474213286","0.03977395351557422","0.0","0.0","0.0","7.0","-0.38233086509028347","0.0"
"0.04406461746055028","0.05891659177245323","0.06031222304048284","0.09130290361778003","0.27276743514955115","0.11412201718179843","0.31671221171043784","0.041802000066946204","0.0","0.0","0.0","2.0","-0.37921855720019226","0.0"
"0.043864275854840394","0.059051781901828","0.06124599385697524","0.09266144259927098","0.2764124587242367","0.11454083271954779","0.3083785348418225","0.04384467950147855","0.0","0.0","0.0","2.0","-0.3760062382071262","0.0"
